https://www.youtube.com//watch?v=FHM3QEqpMoQ,720,20240823220956,192.168.38.62.50123>142.251.91.102.443,18235372,665336/505306/671857/487292/666874/505518/674328/516220/669858/549252/669117/522271/679958/443350/678334/504117/687132/495492/670533/529131/665851/502069/659023/464480/674419/492010/673080/497809/664550/502128/633794
https://www.youtube.com//watch?v=fnWWke4tZR0,720,20240823222441,192.168.38.62.57272>142.251.85.39.443,15460406,346081/363750/2177927/1970796/2018928/2650501/2541293/2585755
https://www.youtube.com//watch?v=fnWWke4tZR0,720,20240823222441,192.168.38.62.61812>142.251.85.39.443,21138764,2986692/2952537/2990180/2484594/3778737/3217139/2201670/520524
https://www.youtube.com//watch?v=FqDpFDJvR5M,720,20240823223901,192.168.38.62.60507>74.125.101.72.443,11940351,628825/446919/153458/153786/609542/153751/310339/306746/306024/302911/460206/454498/450440/465155/458419/917860/919950/1076302/932103/460341/153763/308495/153913/302720/153741/302829/154161/270042
https://www.youtube.com//watch?v=fRkLCkKad9U,720,20240823224355,192.168.38.62.56817>142.251.88.71.443,16651082,2404719/1781470/1905865/1460576/1902744/1914732/1463436/1919053
https://www.youtube.com//watch?v=FrXGV8IG1bo,720,20240823224925,192.168.38.62.54044>173.194.51.106.443,16906514,66322/2192136/2799055/2601634/1284937/682425/1833118/1918772/2387369/788734/350392
https://www.youtube.com//watch?v=Fs-brETiaCE,720,20240823225505,192.168.38.62.56098>142.251.85.232.443,14367932,1200924/1042377/1651023/1425814/713612/718911/730099/736137/733720/730609/947413/726056/730510/261158/467664/261068/471767/260990/338038
https://www.youtube.com//watch?v=geYMhZ7xsEw,720,20240823232359,192.168.38.62.55446>173.194.4.104.443,15814865,1000999/814540/652287/650588/250456/407497/655756/250533/656643/401919/655586/658786/250742/407711/902891/650232/653825/654028/652212/656971/657087/648081/657915/648144/402843/250505/403374/250505
https://www.youtube.com//watch?v=GfgY-D9LySE,720,20240823232917,192.168.38.62.50253>74.125.12.74.443,22616573,1671467/2551098/2599476/1814610/2753336/509881/842479/1262876/1486811/719284/686216/1361524/517127/528796/1397904/653325/634581
https://www.youtube.com//watch?v=GKq_Vi__hSk,720,20240823233446,192.168.38.62.51209>142.251.88.39.443,11502806,1524188/1708908/1712106/1673915/1405966/1757967/1267974
https://www.youtube.com//watch?v=gn1r7dEXpno,720,20240823234027,192.168.38.62.53419>173.194.4.233.443,43533743,1127037/2532632/2091986/2335486/2320953/2263224/2821290/3263133/2838990/2738930/2645301/1236111/586324/686148/477569/741889/565362/745443/783573/609754/479042/986467/1125276/1393779/1257527/488547/512859/458393/259114/587268/360454/963357/332179/341612/394989/166957
https://www.youtube.com//watch?v=gNn9tEHIIXY,720,20240823234546,192.168.38.62.53692>142.251.91.136.443,29655474,1342007/724768/1892555/3037357/2701920/3886165/165659/699265/533059/663014/707183/446251/497389/321005/1878107/3691152/3169989
https://www.youtube.com//watch?v=grLQDIzW-sc,720,20240824001153,192.168.38.62.57212>209.85.228.7.443,12284830,827494/720191/566471/562017/565209/206933/373622/560646/206776/565097/363674/568343/564008/207204/564452/561304/349608/207066/353118/563747/560646/561426/207020/574536/352519
https://www.youtube.com//watch?v=GSZEMMLv2g0,720,20240824001710,192.168.38.62.52767>142.251.85.105.443,20694737,1732861/2548481/2438543/2034560/2445128/2132766/667559/538973/665764/512955/651062/471233/669786/515661/699888/521172/550050
https://www.youtube.com//watch?v=GWgUeHxqA1M,720,20240824003621,192.168.38.62.52632>142.251.85.39.443,17325062,1701603/1743228/2077083/2168940/2556059/1619666/564294/1023135/1165641/419448/288420/1098821
https://www.youtube.com//watch?v=GWgUeHxqA1M,720,20240824003621,192.168.38.62.55910>142.251.85.39.443,14697929,714040/540261/674573/531647/710417/693624/527897/881855/820290/1030005/759577/933947/670442/773583/616757/816033/761236/651147/827923/589630/11317/21386
https://www.youtube.com//watch?v=GXkTfk53yto,720,20240824005551,192.168.38.62.59024>173.194.22.170.443,17675231,4815128/622983/3259362/3004928/2280316/2803501
https://www.youtube.com//watch?v=Gyuq5YXMBXs,720,20240824010934,192.168.38.62.61072>74.125.101.231.443,34376418,1872040/1826317/1823121/1393927/1824253/1685100/697043/841007/840040/495240/840109/843440/1678353/1821849/1535159/349025/491305/348422/494414/349002/493629/349002/492629/349002/493699/349037/491584/349003/488418/349003/495065/349003/489805/349034/490379/349005/495860/349004/492133/349091/491551/348851/493724/348783/491598/348803/493851/348865/492904
https://www.youtube.com//watch?v=G_UqLgoonW4,720,20240824011459,192.168.38.62.55651>142.251.88.70.443,22043813,1504436/1064847/920225/377923/913225/530660/911877/898536/377679/529724/378049/531171/905489/378315/527784/916923/913460/905161/378616/537436/1287391/528903/903924/910847/378750/530217/903092/378364/526845/378691/527746/378121
https://www.youtube.com//watch?v=h0GHHR1REw0,720,20240824012353,192.168.38.62.51927>74.125.12.138.443,14570322,5003569/1355562/1483111/958431/560019/348708/416647
https://www.youtube.com//watch?v=H21GbWjdfT8,720,20240824013136,192.168.38.62.51958>142.251.88.102.443,11278803,899223/520128/182894/519559/330650/334708/182801/336051/516000/522657/511781/332560/182750/177833/334265/520311/529695/517656/524031/509858/522956/342693/522821/521452/514098
https://www.youtube.com//watch?v=H2lBbmAFtqk,720,20240824013616,192.168.38.62.59999>142.251.91.136.443,18964434,861998/498967/172293/507293/331422/512826/172489/516068/342085/511932/172210/505102/172540/681399/172399/690020/687838/172491/507494/172415/512918/519916/517683/519919/336750/513131/500673/172346/340594/172308/344345/172465/336188/172428/336602/172485/327717/172467/343748/11356/161160/346034/172495/12575/331451/172482/340244/172434/335085/172278/339933/172310/332611/172320/340004/172183
https://www.youtube.com//watch?v=H7F26YzMQDA,720,20240824014133,192.168.38.62.55348>74.125.164.39.443,12410601,322061/1004292/1492716/1508026/1004821/672234/669522/676330/673499/665941/673144/666014/667291/669646/677702
https://www.youtube.com//watch?v=HD0bo1oymMk,720,20240824014714,192.168.38.62.60360>74.125.12.170.443,23049933,705973/2502153/1010842/624842/1748401/1624647/2198603/735563/918835/530835/1307373/1128581/2198944/2179635/2519871/570941
https://www.youtube.com//watch?v=HdsKf_Ibmek,720,20240824015232,192.168.38.62.59512>142.251.85.39.443,30463851,685885/511721/474112/560759/859818/1234224/294454/913936/434503/667331/1000589/510703/610652/675648/326688/224823/352532/979403/806733/1047711/553336/648832/470080/798290/602513/823591/606034/367276/456306/387757/555378/379167/536853/616027/679413/726319/387646/471560/320146/96518/691310/546506/531519/416738/212747/286501/541873/497503/696734/331874/370022/377917/636260/660066
https://www.youtube.com//watch?v=HK05059rJIg,720,20240824020831,192.168.38.62.55596>172.217.145.74.443,15769779,248858/508714/1926297/544052/1532504/2126392/1961092/627429/2029280/848184/616258/1846915
https://www.youtube.com//watch?v=HK05059rJIg,720,20240824020831,192.168.38.62.52917>172.217.145.74.443,21803088,517234/667017/2155592/1801372/2011756/522560/2065975/17612/500362/1214198/2028201/622646/1933952/1995178/507261/1856971
https://www.youtube.com//watch?v=HP4VhxFOuwE,720,20240824021411,192.168.38.62.65279>142.251.88.6.443,16206499,14117/348946/517065/902390/345079/532239/537674/702026/1083126/878813/892236/889080/895219/896128/355148/1064652/711803/512174/536272/363472/529968/358121/540417/351059/531852/359238/553129
https://www.youtube.com//watch?v=HqnnpffgmCI,720,20240824021929,192.168.38.62.64684>173.194.51.105.443,11263400,316180/460416/304654/553985/104633/461542/459139/686835/704028/1531279/363845/525356/627367/865847/306772/694592/487447/704128/620850
https://www.youtube.com//watch?v=hui2ldy67BY,720,20240824022448,192.168.38.62.57340>142.251.91.138.443,42077118,1329612/1320263/1106854/1146976/488020/1160371/664658/1176008/1204861/494370/661000/486688/655980/491130/669766/463576/658374/1098026/1166667/512524/1189701/668217/526589/688025/509027/667142/506934/640962/1154787/522052/1162176/675688/500997/660646/505705/599400/502874/665408/520811/656160/501906/624049/503627/671084/517865/648414/490204/632739/506481/667917/503467/658183/492004/655881/511026/653852/431743/669110/561518
https://www.youtube.com//watch?v=HWPuqHqqSJI,720,20240824023524,192.168.38.62.58134>142.251.84.74.443,11712447,535316/789173/329115/479343/328342/149695/328562/468717/480865/470924/483581/313031/299478/328290/477013/482196/473569/325986/476379/488722/468484/485282/482725/332061/299787/323881/326835/149961/327077
https://www.youtube.com//watch?v=i2Oxg2jx_fw,720,20240824024051,192.168.38.62.49813>74.125.101.40.443,30975587,4296538/4227878/3167128/3326752/2988287/2811175/3179333/3763488/893470
https://www.youtube.com//watch?v=I3YvAWqXVZM,720,20240824024630,192.168.38.62.57884>74.125.12.199.443,11651091,361043/1355585/894762/1167759/1014193/518372/179223/332048/179032/334832/179758/335441/179327/332911/179459/324866/179015/334980/179367/332763/179219/333055/179437/342858/179101/335110/179337/339701/179354/326749/179405
https://www.youtube.com//watch?v=i5IfxsBmOts,720,20240824025213,192.168.38.62.53370>209.85.228.9.443,20246756,1575411/1819104/1374265/1705526/1755197/1720933/1430980/1808314/1922664/1854691/1438438/430556/359333/391330/383903
https://www.youtube.com//watch?v=I6tsVlR1B4o,720,20240824025758,192.168.38.62.52844>74.125.164.138.443,12823952,89776/503805/505509/332994/505724/666504/995475/333257/509454/333118/510201/333125/512384/333230/508095/833902/333055/496987/839510/332923/1008354/333308/507648/332798/498165
https://www.youtube.com//watch?v=I6tsVlR1B4o,720,20240824025758,192.168.38.62.52158>74.125.164.138.443,11860262,507101/836885/502654/332598/497147/332431/493714/332511/494894/332898/511827/332726/500947/333094/500217/270332/565167/502327/332813/511114/332525/391538/942029/333070/494551/332787
https://www.youtube.com//watch?v=IBhguL8c2uU,720,20240824030316,192.168.38.62.54166>142.251.84.169.443,16309683,2313837/1959095/2382651/2365055/1895104/2334236/2333672
https://www.youtube.com//watch?v=ibmr4HYOKMw,720,20240824030840,192.168.38.62.59269>142.251.85.104.443,11247186,614824/607638/452528/445307/152822/449772/446243/448237/458021/298053/454132/153003/298857/446315/450091/446740/444755/14296/138685/447573/290376/444367/444546/153108/451292/298555/439724/152854/290974/152858/296874/152853
https://www.youtube.com//watch?v=idlO2eIy9ek,720,20240824031357,192.168.38.62.52985>142.251.84.106.443,23454073,2588546/1519695/611044/549878/1047306/1084366/2004481/3118734/2370634/2844929/1904937/2350750/1380060
https://www.youtube.com//watch?v=IdQjGgqE1Ss,720,20240824031816,192.168.38.62.61629>74.125.164.73.443,21462559,1978776/747240/956216/877066/1683442/1636005/1798937/1419062/1725224/2219169/2036082/1391534
https://www.youtube.com//watch?v=IdQjGgqE1Ss,720,20240824031816,192.168.38.62.62624>74.125.164.73.443,11657949,2431170/1356168/1461800/1925468/2534191
https://www.youtube.com//watch?v=IDTh1LwsF3M,720,20240824032334,192.168.38.62.55476>74.125.171.41.443,20054690,515341/1765130/2022367/1460287/380236/1433154/1483439/2182073/1419724/611442/374815/459772/378016/628768/464986/451386/351909/320353/346827/227062/678850/646147/640184/420019
https://www.youtube.com//watch?v=iL40mcOFKio,720,20240824033507,192.168.38.62.51458>142.251.91.134.443,33396929,2689940/660053/1612986/3447093/2505271/3220441/2085511/2517794/2418927/3794996/2711564/1997444/2477591
https://www.youtube.com//watch?v=IL6ETVY6VNo,720,20240824034027,192.168.38.62.64063>173.194.59.9.443,11768294,577439/571670/578026/428959/430457/283459/143216/283907/143314/285770/143407/283968/143260/429729/284507/431122/428028/143503/575886/143575/432472/434614/432631/430890/430058/429979/287899/143479/285401/143564/284856/143542/287745/143540/284268/143629
https://www.youtube.com//watch?v=IreD9CN3iXw,720,20240824040917,192.168.38.62.59358>173.194.49.168.443,11871467,3694981/651298/588950/549965/563826/532347/3264240
https://www.youtube.com//watch?v=IreD9CN3iXw,720,20240824040917,192.168.38.62.65515>173.194.49.168.443,28270193,1732264/3619812/3877526/3912652/3255144/3847771/4109400/2579339/1163909
https://www.youtube.com//watch?v=iSdKAlemha4,720,20240824160213,192.168.38.62.52293>74.125.101.104.443,28738834,1364162/1003175/845226/844897/342395/504044/342401/501883/342432/838004/497148/840418/342638/504004/342774/853138/499041/497116/342434/842909/841769/847092/841147/838330/846126/837066/342839/846920/498944/342721/498088/343004/505714/342904/502128/342723/495368/342470/505169/342691/494904/342831/507272/342892/501075/342984/497799/342737/503532/342835/501796
https://www.youtube.com//watch?v=IST-mxC8XUM,720,20240824160731,192.168.38.62.63151>142.251.88.72.443,38526753,3000045/152027/1591929/475814/2850113/2760291/2227102/2484471/1008218/1354861/2083645/1426434/763837/977244/903573/1043065/1377732/674814/672624/456817/579098/337772/482452/277768/652365/367901/624599/547417/424303/655314/608210/504002/522089/571532/657687/771316/229445/183416/438340/278880
https://www.youtube.com//watch?v=IU2lSnS7G9U,720,20240824161807,192.168.38.62.60647>142.251.84.71.443,31032042,792469/2249255/1853918/1134411/850791/790432/833176/1321392/2277330/1574965/1818260/2067950/1578269/893659/802108/629316/1196525/1043703/907531/1301538/641904/844968/870272/601174/541622/234052/657438/323326
https://www.youtube.com//watch?v=IwuFZ7wWNYk,720,20240824162324,192.168.38.62.51572>173.194.22.72.443,29131779,3076061/1489201/595446/2303523/933177/1458980/3120552/3248158/2706740/724714/856650/1444610/913718/994740/876064/673034/443340/1546928/1220835
https://www.youtube.com//watch?v=IwuFZ7wWNYk,720,20240824162324,192.168.38.62.64950>173.194.22.72.443,16099817,17944/868602/541442/535726/471061/445007/463463/314037/663901/693757/672287/718394/994243/751758/1060848/882713/648410/807899/691161/1054606/578940/559431/870763
https://www.youtube.com//watch?v=IxeX3m6g2D0,720,20240824162842,192.168.38.62.50604>142.251.84.166.443,13588619,1303942/1707901/1844957/1548211/223829/933849/869710/901098/1470744/1587044
